"TOA5","CR200Series_305","CR200X","No_SN","CR200X.Std.03","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","unit","unit","unit","unit","unit","unit","unit","unit","unit"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-04-15 10:30:00",16373,12.94247,305,1,0.09,0.6,2.07,0.05306,0.18279,0.02583,0.0193,61.596,48.993
"2025-04-15 11:00:00",16374,12.85433,305,1,0.106,0.79,2.31,0.07015,0.20481,0.03909,0.02848,60.281,48.245
"2025-04-15 11:30:00",16375,12.85517,305,1,0.101,0.75,2.2,0.06618,0.19446,0.03719,0.02196,60.028,48.668
"2025-04-15 12:00:00",16376,12.85936,305,1,0.08,0.55,1.81,0.04859,0.16042,0.02254,0,60.934,48.473
"2025-04-15 12:30:00",16377,12.86608,305,1,0.084,0.63,1.83,0.05552,0.1617,0.02689,0,60.217,47.34
"2025-04-15 13:00:00",16378,12.8686,305,1,0.099,0.71,2.21,0.06256,0.19602,0.0333,0.0198,59.23,47.862
"2025-04-15 13:30:00",16379,12.87112,305,1,0.1,0.7,2.26,0.06177,0.20043,0.02756,0.0199,58.495,48.118
"2025-04-15 14:00:00",16380,12.86944,305,1,0.074,0.56,1.61,0.04982,0.1427,0.01882,-0.01793,58.517,46.986
"2025-04-15 14:30:00",16381,12.86944,305,1,0.045,0.32,1.02,0.0286,0.09045,0.00426,-0.05201,58.125,46.175
"2025-04-15 15:00:00",16382,12.85601,305,1,0.028,0.2,0.63,0.01738,0.05547,-0.00837,-0.07463,57.974,45.761
"2025-04-15 15:30:00",16383,12.86272,305,1,0.022,0.12,0.54,0.01072,0.0475,-0.00835,-0.07679,58.478,46.099
"2025-04-15 16:00:00",16384,12.85181,305,1,0.031,0.19,0.73,0.01704,0.06484,-0.00419,-0.06039,58.956,45.062
"2025-04-15 16:30:00",16385,12.86104,305,1,0.057,0.5,1.14,0.0446,0.10133,0.0248,-0.03525,63.565,47.02
"2025-04-15 17:00:00",16386,12.85097,305,1,0.092,0.73,1.97,0.0644,0.17434,-99,0.02135,-99,49.507
"2025-04-15 17:30:00",16387,12.86776,305,1,0.091,0.68,1.98,0.06034,0.17562,0.0256,0,58.805,45.34
"2025-04-15 18:00:00",16388,12.86104,305,1,0.122,0.86,2.75,0.07642,0.24329,0.03862,0.0555,58.39,49.516
"2025-04-15 18:30:00",16389,12.86944,305,1,0.1,0.71,2.23,0.06283,0.19779,0.02923,0.01338,59.518,47.299
"2025-04-15 19:00:00",16390,12.8686,305,1,0.082,0.59,1.82,0.05218,0.1615,0.02514,-0.01123,58.677,48.811
"2025-04-15 19:30:00",16391,12.86776,305,1,0.054,0.37,1.23,0.03233,0.1087,0.00828,-0.03837,58.155,48.859
"2025-04-15 20:00:00",16392,12.85769,305,1,0.024,0.12,0.6,0.01091,0.05301,-0.01053,-0.07919,57.074,44.434
"2025-04-15 20:30:00",16393,12.86524,305,1,0.01,-0.02,0.33,-0.00223,0.02923,-0.02305,-0.09529,57.661,45.854
"2025-04-15 21:00:00",16394,12.85265,305,1,-0.006,-0.16,0,-0.01493,0,-0.02889,-0.10875,58.139,45.916
"2025-04-15 21:30:00",16395,12.86524,305,1,-0.006,-0.14,-0.05,-0.01293,-0.00529,-0.02913,-0.11351,58.39,44.651
"2025-04-15 22:00:00",16396,12.86272,305,1,-0.009,-0.16,-0.11,-0.01501,-0.01061,-0.02909,-0.11325,57.303,44.501
"2025-04-15 22:30:00",16397,12.85769,305,1,-0.011,-0.21,-0.11,-0.01939,-0.01061,-0.03533,-0.11565,59.367,44.625
"2025-04-15 23:00:00",16398,12.84929,305,1,-0.014,-0.19,-0.23,-0.01733,-0.02125,-0.03139,-0.12017,57.435,42.275
"2025-04-15 23:30:00",16399,12.85936,305,1,-0.015,-0.21,-0.23,-0.01929,-0.02121,-0.03315,-0.12233,57.579,44.519
"2025-04-16 00:00:00",16400,12.84174,305,1,-0.017,-0.26,-0.23,-0.02371,-0.02113,-0.03533,-0.12233,57.688,44.779
"2025-04-16 00:30:00",16401,12.85769,305,1,-0.019,-0.26,-0.29,-0.02387,-0.02647,-0.03975,-0.12689,58.667,44.753
"2025-04-16 01:00:00",16402,12.84761,305,1,-0.016,-0.21,-0.26,-0.01965,-0.02401,-0.03371,-0.12535,56.442,44.2
"2025-04-16 01:30:00",16403,12.84425,305,1,-0.018,-0.25,-0.26,-0.02339,-0.02381,-0.03711,-0.12017,58.834,46.017
"2025-04-16 02:00:00",16404,12.83586,305,1,-0.015,-0.21,-0.23,-0.01945,-0.02113,-0.03135,-0.12233,57.342,45.935
"2025-04-16 02:30:00",16405,12.84593,305,1,-0.018,-0.23,-0.29,-0.02157,-0.02647,-0.03337,-0.12713,56.979,44.314
"2025-04-16 03:00:00",16406,12.83334,305,1,-0.017,-0.24,-0.26,-0.02173,-0.02393,-0.03565,-0.12295,58.218,44.148
"2025-04-16 03:30:00",16407,12.84341,305,1,-0.016,-0.21,-0.26,-0.01947,-0.02393,-0.03559,-0.12501,58.367,44.451
"2025-04-16 04:00:00",16408,12.84425,305,1,-0.018,-0.26,-0.26,-0.02371,-0.02385,-0.03533,-0.12501,58.033,44.947
"2025-04-16 04:30:00",16409,12.84593,305,1,-0.018,-0.21,-0.32,-0.01949,-0.02923,-0.03559,-0.12501,57.436,43.256
"2025-04-16 05:00:00",16410,12.83082,305,1,-0.016,-0.24,-0.23,-0.02173,-0.02125,-0.03565,-0.12045,56.991,44.745
"2025-04-16 05:30:00",16411,12.84006,305,1,-0.016,-0.21,-0.26,-0.01945,-0.02393,-0.03543,-0.12295,57.964,44.715
"2025-04-16 06:00:00",16412,12.82579,305,1,-0.021,-0.28,-0.32,-0.02579,-0.02919,-0.03943,-0.12713,57.254,44.847
"2025-04-16 06:30:00",16413,12.8325,305,1,-0.015,-0.18,-0.26,-0.01721,-0.02381,-0.03333,-0.12017,57.909,45.248
"2025-04-16 07:00:00",16414,12.82914,305,1,0.001,-0.09,0.15,-0.00851,0.01305,-0.02457,-0.10109,58.775,45.266
"2025-04-16 07:30:00",16415,12.81991,305,1,0.029,0.14,0.73,0.01253,0.06484,-0.01017,-0.06719,59.06,45.143
"2025-04-16 08:00:00",16416,12.83838,305,1,0.041,0.23,0.99,0.02074,0.08742,0,-0.05111,59.433,47.186
"2025-04-16 08:30:00",16417,12.83754,305,1,0.06,0.4,1.38,0.03498,0.12226,0.012,-0.02645,59.019,46.522
"2025-04-16 09:00:00",16418,12.82914,305,1,0.086,0.67,1.85,0.05966,0.1639,0.03697,0.00217,62.73,46.993
"2025-04-16 09:30:00",16419,12.84174,305,1,0.087,0.58,2,0.05105,0.17687,0.0278,0.01296,61.47,47.994
"2025-04-16 10:00:00",16420,12.84761,305,1,0.105,0.79,2.28,0.06998,0.2017,0.03999,0.0261,61.251,48.195
"2025-04-16 10:30:00",16421,12.8409,305,1,0.107,0.79,2.36,0.07009,0.20864,0.04495,0.03226,64.359,49.783
"2025-04-16 11:00:00",16422,12.85769,305,1,0.114,0.88,2.45,0.07792,0.21706,0.05065,0.04061,60.308,51.586
"2025-04-16 11:30:00",16423,12.85013,305,1,0.124,1.02,2.6,0.09016,0.23054,0.05368,0.04982,60.477,49.246
"2025-04-16 12:00:00",16424,12.86188,305,1,0.121,0.87,2.69,0.07662,0.23842,0.05639,0.05935,65.154,51.271
"2025-04-16 12:30:00",16425,12.86776,305,1,0.125,0.97,2.7,0.08568,0.2392,0.06984,0.06943,65.822,49.846
"2025-04-16 13:00:00",16426,12.87615,305,1,0.127,1.02,2.67,0.09055,0.23652,0.07015,0.0649,65.835,50.967
"2025-04-16 13:30:00",16427,12.87447,305,1,0.118,0.97,2.47,0.0859,0.21874,0.07076,0.07552,68.693,55.236
"2025-04-16 14:00:00",16428,12.87699,305,1,0.149,1.64,2.57,0.14553,0.22738,0.11111,0.06276,66.143,50.607
"2025-04-16 14:30:00",16429,12.87363,305,1,0.108,0.7,2.52,0.06176,0.22312,0.05649,0.0587,60.034,49.349
"2025-04-16 15:00:00",16430,12.87615,305,1,0.091,0.51,2.22,0.04554,0.1967,0.00648,0.03204,57.331,46.385
"2025-04-16 15:30:00",16431,12.88706,305,1,0.112,0.82,2.47,0.07292,0.21898,0.0403,0.03113,59.416,47.214
"2025-04-16 16:00:00",16432,12.8879,305,1,0.105,0.69,2.41,0.06072,0.21358,0.02804,0.02242,58.251,48.132
"2025-04-16 16:30:00",16433,12.89126,305,1,0.168,2.24,2.35,0.19807,0.20796,-99,0.04047,-99,52.018
"2025-04-16 17:00:00",16434,12.88706,305,1,0.095,0.74,2.05,0.06538,0.18188,0.05167,0.02966,66.598,50.78
"2025-04-16 17:30:00",16435,12.89126,305,1,0.079,0.55,1.78,0.04878,0.15794,0.0132,-0.01831,56.812,45.842
"2025-04-16 18:00:00",16436,12.88706,305,1,0.075,0.52,1.7,0.04607,0.15032,0.01092,-0.02287,57.137,46.167
"2025-04-16 18:30:00",16437,12.8879,305,1,0.07,0.5,1.55,0.04404,0.13746,0.0148,-0.02727,58.539,46.315
"2025-04-16 19:00:00",16438,12.88203,305,1,0.06,0.43,1.35,0.03781,0.11906,0.00848,-0.04325,57.169,46.349
"2025-04-16 19:30:00",16439,12.87783,305,1,0.042,0.28,0.95,0.02472,0.08413,-0.00429,-0.06395,56.45,45.209
"2025-04-16 20:00:00",16440,12.86104,305,1,0.02,0.1,0.49,0.00886,0.04344,-0.01277,-0.08721,58.036,45.381
"2025-04-16 20:30:00",16441,12.86608,305,1,0.003,-0.07,0.18,-0.00667,0.0163,-0.02769,-0.10563,56.518,44.122
"2025-04-16 21:00:00",16442,12.86776,305,1,-0.004,-0.11,0,-0.01095,0,-0.02943,-0.11265,57.018,43.519
"2025-04-16 21:30:00",16443,12.86104,305,1,-0.011,-0.21,-0.11,-0.01987,-0.01087,-0.03601,-0.11941,57.016,43.935
"2025-04-16 22:00:00",16444,12.84761,305,1,-0.013,-0.19,-0.2,-0.01755,-0.01901,-0.03379,-0.12433,56.24,44.835
"2025-04-16 22:30:00",16445,12.8409,305,1,-0.019,-0.24,-0.32,-0.02185,-0.02965,-0.03995,-0.12833,57.94,43.858
"2025-04-16 23:00:00",16446,12.84593,305,1,-0.021,-0.28,-0.32,-0.02601,-0.02965,-0.03757,-0.12833,57.429,44.078
"2025-04-16 23:30:00",16447,12.8409,305,1,-0.022,-0.28,-0.35,-0.02601,-0.03229,-0.03757,-0.13073,56.808,44.393
"2025-04-17 00:00:00",16448,12.82411,305,1,-0.021,-0.26,-0.35,-0.02413,-0.03229,-0.03803,-0.13293,57.345,43.675
"2025-04-17 00:30:00",16449,12.8325,305,1,-0.024,-0.28,-0.41,-0.02593,-0.03759,-0.03967,-0.13507,56.956,44.705
"2025-04-17 01:00:00",16450,12.81907,305,1,-0.023,-0.28,-0.38,-0.02593,-0.03487,-0.03967,-0.13049,58.073,44.141
"2025-04-17 01:30:00",16451,12.81655,305,1,-0.023,-0.28,-0.38,-0.02589,-0.03487,-0.03957,-0.13263,57.227,44.709
"2025-04-17 02:00:00",16452,12.81403,305,1,-0.025,-0.29,-0.45,-0.02631,-0.04053,-0.04005,-0.13323,56.989,44.467
"2025-04-17 02:30:00",16453,12.81907,305,1,-0.021,-0.26,-0.35,-0.02377,-0.03205,-0.03753,-0.13019,57.754,44.241
"2025-04-17 03:00:00",16454,12.80732,305,1,-0.025,-0.31,-0.41,-0.02801,-0.03749,-0.03953,-0.13263,56.993,44.731
"2025-04-17 03:30:00",16455,12.81739,305,1,-0.026,-0.31,-0.44,-0.02797,-0.04021,-0.03743,-0.13507,58.224,44.282
"2025-04-17 04:00:00",16456,12.8132,305,1,-0.026,-0.33,-0.41,-0.03029,-0.03737,-0.03967,-0.13479,56.837,44.575
"2025-04-17 04:30:00",16457,12.81068,305,1,-0.027,-0.31,-0.47,-0.02797,-0.04259,-0.03953,-0.13479,58.12,45.016
"2025-04-17 05:00:00",16458,12.80144,305,1,-0.026,-0.31,-0.44,-0.02801,-0.03999,-0.04161,-0.13479,56.796,43.85
"2025-04-17 05:30:00",16459,12.81068,305,1,-0.027,-0.33,-0.44,-0.03029,-0.03999,-0.03967,-0.13479,57.225,44.279
"2025-04-17 06:00:00",16460,12.80564,305,1,-0.026,-0.31,-0.44,-0.02797,-0.03987,-0.04153,-0.13445,57.577,45.053
"2025-04-17 06:30:00",16461,12.80396,305,1,-0.027,-0.33,-0.44,-0.03019,-0.03999,-0.03957,-0.13445,57.535,44.59
"2025-04-17 07:00:00",16462,12.79221,305,1,-0.022,-0.25,-0.41,-0.02345,-0.03711,-0.03507,-0.13171,57.28,44.174
"2025-04-17 07:30:00",16463,12.79221,305,1,-0.01,-0.18,-0.11,-0.01693,-0.01051,-0.02865,-0.11297,58.298,45.463
"2025-04-17 08:00:00",16464,12.78969,305,1,0,-0.11,0.15,-0.01039,0.01294,-0.02221,-0.09873,59.871,45.777
"2025-04-17 08:30:00",16465,12.79557,305,1,0.02,0.05,0.57,0.00405,0.05088,-0.00995,-0.07103,60.646,46.15
"2025-04-17 09:00:00",16466,12.79892,305,1,0.042,0.25,1,0.02242,0.08878,0.00398,-0.04405,61.136,47.21
"2025-04-17 09:30:00",16467,12.80396,305,1,0.053,0.32,1.25,0.02852,0.11036,0.00792,-0.02845,60.558,47.489
"2025-04-17 10:00:00",16468,12.81655,305,1,0.062,0.39,1.44,0.0344,0.12748,0.0138,-0.02185,61.615,48.967
"2025-04-17 10:30:00",16469,12.82747,305,1,0.074,0.52,1.65,0.04592,0.14609,0.02732,-0.00217,62.332,49.268
"2025-04-17 11:00:00",16470,12.82914,305,1,0.075,0.47,1.77,0.04178,0.1564,0.02334,0.00855,61.896,48.573
"2025-04-17 11:30:00",16471,12.83166,305,1,0.099,0.73,2.18,0.06466,0.19268,0.04136,0.02576,62.541,48.808
"2025-04-17 12:00:00",16472,12.84593,305,1,0.11,0.82,2.4,0.07262,0.21222,0.04996,0.04038,63.25,48.684
"2025-04-17 12:30:00",16473,12.84929,305,1,0.111,0.77,2.5,0.06858,0.22156,-99,0.05998,-99,52.094
"2025-04-17 13:00:00",16474,12.85181,305,1,0.119,1.07,2.35,0.09437,0.20828,0.07136,0.05016,65.062,49.942
"2025-04-17 13:30:00",16475,12.84761,305,1,0.094,0.6,2.19,0.05288,0.19414,-99,0.07764,-99,56.635
"2025-04-17 14:00:00",16476,12.86188,305,1,0.061,-0.05,2.02,-0.00489,0.1785,-0.03905,0.03936,54.6,50.898
"2025-04-17 14:30:00",16477,12.86944,305,1,-0.014,-1.85,1.98,-0.16483,0.17524,-0.13271,0.04505,52.836,50.228
"2025-04-17 15:00:00",16478,12.85769,305,1,-0.032,-2.18,1.87,-0.19417,0.16582,-0.16707,0.01714,52.184,49.159
"2025-04-17 15:30:00",16479,12.87112,305,1,0.11,0.85,2.37,0.07542,0.20948,0.03855,0.01787,60.119,47.918
"2025-04-17 16:00:00",16480,12.87447,305,1,0.094,0.63,2.14,0.05609,0.18914,0.02574,0.00674,58.244,48.116
"2025-04-17 16:30:00",16481,12.86524,305,1,0.16,2.26,2.09,0.2,0.18499,-99,0.02553,-99,51.024
"2025-04-17 17:00:00",16482,12.86776,305,1,0.065,0.1,1.94,0.00848,0.17184,-0.00413,0.01301,57.741,49.447
"2025-04-17 17:30:00",16483,12.87363,305,1,0.071,0.37,1.77,0.03316,0.15626,-0.00227,-0.02059,55.937,46.228
"2025-04-17 18:00:00",16484,12.87447,305,1,0.081,0.64,1.72,0.05624,0.15205,0.02148,-0.02055,58.574,45.679
"2025-04-17 18:30:00",16485,12.87363,305,1,0.068,0.47,1.54,0.04156,0.13636,0.0126,-0.02711,57.655,46.427
"2025-04-17 19:00:00",16486,12.8728,305,1,0.054,0.35,1.24,0.03109,0.11012,0.0021,-0.04095,56.888,45.912
"2025-04-17 19:30:00",16487,12.86776,305,1,0.023,0.08,0.61,0.00678,0.05434,-0.01945,-0.08025,58.011,46.196
"2025-04-17 20:00:00",16488,12.86272,305,1,0.006,-0.02,0.21,-0.00225,0.01896,-0.02131,-0.10101,57.35,44.54
"2025-04-17 20:30:00",16489,12.85769,305,1,-0.007,-0.17,-0.02,-0.01561,-0.00279,-0.03205,-0.11265,57.059,45.235
"2025-04-17 21:00:00",16490,12.83586,305,1,-0.01,-0.16,-0.14,-0.01541,-0.01363,-0.03179,-0.12187,57.188,44.364
"2025-04-17 21:30:00",16491,12.84761,305,1,-0.015,-0.21,-0.23,-0.01965,-0.02165,-0.03367,-0.12403,57.561,43.899
"2025-04-17 22:00:00",16492,12.84425,305,1,-0.022,-0.29,-0.36,-0.02631,-0.03239,-0.03789,-0.13073,56.565,43.638
"2025-04-17 22:30:00",16493,12.83838,305,1,-0.022,-0.28,-0.35,-0.02589,-0.03219,-0.03957,-0.13049,57.808,44.035
"2025-04-17 23:00:00",16494,12.82243,305,1,-0.025,-0.31,-0.41,-0.02833,-0.03749,-0.03995,-0.13263,57.377,44.862
"2025-04-17 23:30:00",16495,12.83082,305,1,-0.027,-0.31,-0.47,-0.02797,-0.04265,-0.03953,-0.13689,57.547,44.035
"2025-04-18 00:00:00",16496,12.82579,305,1,-0.026,-0.3,-0.47,-0.02777,-0.04247,-0.03929,-0.13445,58.081,44.159
"2025-04-18 00:30:00",16497,12.82579,305,1,-0.03,-0.35,-0.52,-0.03185,-0.04717,-0.04317,-0.13807,57.88,43.955
"2025-04-18 01:00:00",16498,12.81068,305,1,-0.031,-0.38,-0.52,-0.03431,-0.04725,-0.04345,-0.13837,57.306,45.317
"2025-04-18 01:30:00",16499,12.82327,305,1,-0.03,-0.35,-0.52,-0.03227,-0.04725,-0.04365,-0.14055,58.103,44.178
"2025-04-18 02:00:00",16500,12.82075,305,1,-0.032,-0.38,-0.53,-0.03431,-0.04753,-0.04355,-0.13871,57.47,44.54
"2025-04-18 02:30:00",16501,12.81068,305,1,-0.033,-0.38,-0.56,-0.03437,-0.05021,-0.04365,-0.13871,58.299,44.797
"2025-04-18 03:00:00",16502,12.82243,305,1,-0.032,-0.35,-0.58,-0.03205,-0.05265,-0.04133,-0.14055,57.469,45.386
"2025-04-18 03:30:00",16503,12.81068,305,1,-0.029,-0.33,-0.52,-0.02987,-0.04725,-0.04337,-0.13599,58.026,45.099
"2025-04-18 04:00:00",16504,12.82159,305,1,-0.033,-0.38,-0.56,-0.03467,-0.05021,-0.04599,-0.14119,57.046,44.379
"2025-04-18 04:30:00",16505,12.81739,305,1,-0.03,-0.35,-0.53,-0.03227,-0.04777,-0.04365,-0.13659,57.944,44.016
"2025-04-18 05:00:00",16506,12.80396,305,1,-0.029,-0.35,-0.5,-0.03217,-0.04511,-0.04355,-0.13659,56.896,43.65
"2025-04-18 05:30:00",16507,12.81403,305,1,-0.029,-0.33,-0.5,-0.03007,-0.04511,-0.03953,-0.13659,57.99,44.064
"2025-04-18 06:00:00",16508,12.81403,305,1,-0.031,-0.37,-0.53,-0.03401,-0.04741,-0.04529,-0.13599,58.895,45.372
"2025-04-18 06:30:00",16509,12.81068,305,1,-0.029,-0.32,-0.52,-0.02963,-0.04717,-0.04103,-0.13565,57.927,44.671
"2025-04-18 07:00:00",16510,12.809,305,1,-0.015,-0.2,-0.23,-0.01887,-0.02083,-0.03055,-0.11939,57.958,44.864
"2025-04-18 07:30:00",16511,12.80984,305,1,-0.003,-0.15,0.06,-0.01423,0.0051,-0.02383,-0.10021,59.355,44.851
"2025-04-18 08:00:00",16512,12.81571,305,1,0.015,0.02,0.45,0.00199,0.04016,-0.01181,-0.07267,60.422,48.439
"2025-04-18 08:30:00",16513,12.80564,305,1,0.043,0.25,1.04,0.02219,0.0924,0.00395,-0.03943,61.642,48.16
"2025-04-18 09:00:00",16514,12.80984,305,1,0.071,0.53,1.54,0.04648,0.13655,0.0256,-0.00871,60.108,48.719
"2025-04-18 09:30:00",16515,12.82243,305,1,0.08,0.57,1.79,0.05074,0.15834,0.02571,0.0043,59.883,50.327
"2025-04-18 10:00:00",16516,12.81739,305,1,0.084,0.57,1.93,0.05055,0.17098,0.02962,0.0151,62.143,49.346
"2025-04-18 10:30:00",16517,12.83502,305,1,0.094,0.67,2.1,0.05888,0.1855,0.0336,0.02373,60.722,49.183
"2025-04-18 11:00:00",16518,12.82998,305,1,0.096,0.66,2.19,0.05805,0.19352,0.03329,0.03214,61.915,50.7
"2025-04-18 11:30:00",16519,12.84425,305,1,0.107,0.8,2.33,0.07065,0.2066,0.04721,0.03862,62.039,50.831
"2025-04-18 12:00:00",16520,12.84929,305,1,0.109,0.84,2.34,0.07464,0.20698,0.05068,0.04443,63.487,51.702
"2025-04-18 12:30:00",16521,12.85433,305,1,0.099,0.7,2.23,0.06172,0.19754,0.04806,0.03992,68.372,48.928
"2025-04-18 13:00:00",16522,12.85769,305,1,0.106,0.83,2.26,0.07328,0.1997,0.0449,0.04047,61.277,49.915
"2025-04-18 13:30:00",16523,12.85013,305,1,0.11,0.93,2.26,0.08253,0.20044,0.06698,0.05586,67.764,53.325
"2025-04-18 14:00:00",16524,12.85097,305,1,0.07,0.05,2.16,0.00422,0.19106,-0.01853,0.03586,59.12,50.678
"2025-04-18 14:30:00",16525,12.85433,305,1,0.085,0.3,2.3,0.02667,0.20396,0.01188,0.04836,58.708,49.278
"2025-04-18 15:00:00",16526,12.86272,305,1,0.12,0.98,2.52,0.08712,0.22312,0.06663,0.06476,65.945,52.243
"2025-04-18 15:30:00",16527,12.85349,305,1,0.104,0.58,2.54,0.0516,0.22486,0.02083,0.04384,60.364,48.588
"2025-04-18 16:00:00",16528,12.86776,305,1,0.103,0.75,2.27,0.06643,0.20122,0.03276,0.02014,57.42,47.725
"2025-04-18 16:30:00",16529,12.86608,305,1,0.116,1.07,2.28,0.09495,0.20192,0.07494,0.03258,66.738,48.288
"2025-04-18 17:00:00",16530,12.86776,305,1,0.085,0.54,2,0.04762,0.17719,0.01678,0.0132,61.274,47.15
"2025-04-18 17:30:00",16531,12.86944,305,1,0.077,0.49,1.81,0.04354,0.16034,0.00872,-0.00455,57.561,46.621
"2025-04-18 18:00:00",16532,12.85601,305,1,0.076,0.5,1.75,0.04404,0.15458,0.01486,-0.01585,60.36,45.658
"2025-04-18 18:30:00",16533,12.86272,305,1,0.063,0.42,1.44,0.03704,0.12712,0.0084,-0.03167,58.819,46.043
"2025-04-18 19:00:00",16534,12.86104,305,1,0.046,0.27,1.11,0.02399,0.09809,0,-0.04751,58.688,46.075
